Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
08/21/2026 10:00 AM ET,"3366 NW 68 AVE MARGATE, 33063","$118,655.98",,"$118,655.98",COSO-24-065322,484123190680,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=COSO-24-065322&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484123190680
08/25/2026 10:00 AM ET,"4977 NW 97 DR CORAL SPRINGS, 33076","$637,656.40",,"$637,656.40",CACE-22-009172,484109032280,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-22-009172&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484109032280
08/25/2026 10:00 AM ET,"9831 NW 24 ST CORAL SPRINGS, 33065","$358,129.79",,"$358,129.79",CACE-22-013422,484121070050,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-22-013422&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484121070050
08/25/2026 10:00 AM ET,"17440 SW 29 CT MIRAMAR, 33029","$733,967.48",,"$733,967.48",CACE-22-015767,514030093970,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-22-015767&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514030093970
08/25/2026 10:00 AM ET,"3667 NW 94 AVE SUNRISE, 33351","$262,147.94",,"$262,147.94",CACE-24-003262,494120AM0760,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-003262&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494120AM0760
08/25/2026 10:00 AM ET,"420 SW 18 AVE FORT LAUDERDALE, 33312","$666,823.63",,"$666,823.63",CACE-24-010180,504209270390,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-010180&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=504209270390
08/25/2026 10:00 AM ET,"1410 S OCEAN DR HOLLYWOOD, 33019","$216,140.33",,"$216,140.33",CACE-24-011675,514224AG0520,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-011675&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514224AG0520
08/25/2026 10:00 AM ET,"301 SW 158 TER PEMBROKE PINES, 33027","$66,761.84",,"$66,761.84",CACE-24-016644,514016AM0200,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-016644&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514016AM0200
08/25/2026 10:00 AM ET,"8740 NW 7 CT PEMBROKE PINES, 33024","$350,495.35",,"$350,495.35",CACE-24-017115,514116131470,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-017115&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514116131470
08/25/2026 10:00 AM ET,"10434 SUNRISE LAKES BLVD SUNRISE, 33322","$7,101.73",,"$7,101.73",CACE-25-000748,494130GC0140,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-000748&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494130GC0140
08/25/2026 10:00 AM ET,"6935 LONG LEAF DR PARKLAND, 33067","$2,560,080.38",,"$2,560,080.38",CACE-25-005564,474133032450,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-005564&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=474133032450
08/26/2026 10:00 AM ET,"3411 NW 14 CT LAUDERHILL, 33311","$47,457.68",,"$47,457.68",CACE-14-015481,494231420890,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-14-015481&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494231420890
08/26/2026 10:00 AM ET,"2501 NE 8 AVE POMPANO BEACH, 33064","$197,541.39",,"$197,541.39",CACE-20-016936,484224202400,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-20-016936&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484224202400
08/26/2026 10:00 AM ET,"2327 FREEDOM ST HOLLYWOOD, 33020","$322,355.83",,"$322,355.83",CACE-23-015220,514204013152,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-23-015220&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514204013152
08/26/2026 10:00 AM ET,"430 NW 30 AVE UNINCORPORATED, 33311","$361,401.82",,"$361,401.82",CACE-24-005324,504205150740,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-005324&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=504205150740
08/26/2026 10:00 AM ET,"1140 NW 78 TER PLANTATION, 33322","$457,582.14",,"$457,582.14",CACE-25-005088,494133071530,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-005088&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494133071530
08/26/2026 10:00 AM ET,"1432 NW 7 TER FORT LAUDERDALE, 33311","$618,736.12",,"$618,736.12",CACE-25-011630,494234023560,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-011630&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494234023560
08/26/2026 10:00 AM ET,"830 S HOLLYBROOK DR PEMBROKE PINES, 33025","$223,644.12",,"$223,644.12",CACE-25-015510,514117AA5970,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-015510&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514117AA5970
08/26/2026 10:00 AM ET,"10790 AQUA CT PARKLAND, 33076","$810,907.92",,"$810,907.92",CACE-25-018141,474129050320,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-018141&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=474129050320
08/27/2026 10:00 AM ET,"15842 SW 10 ST PEMBROKE PINES, 33027","$654,365.27",,"$654,365.27",CACE-17-015320,514016130201,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-17-015320&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514016130201
08/27/2026 10:00 AM ET,"4914 SW 20 ST UNINCORPORATED, 33317","$331,003.10",,"$331,003.10",CACE-24-016176,504113131550,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-016176&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=504113131550
08/27/2026 10:00 AM ET,"1950 S OCEAN DR HALLANDALE BEACH, 33009","$514,944.83",,"$514,944.83",CACE-24-018441,514226BH1390,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-018441&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514226BH1390
08/27/2026 10:00 AM ET,"1400 SAINT CHARLES PL PEMBROKE PINES, 33026","$115,575.68",,"$115,575.68",CACE-25-003554,514107AB0060,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-003554&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514107AB0060
08/27/2026 10:00 AM ET,"814 S DIXIE HWY HOLLYWOOD, 33020","$1,016,596.32",,"$1,016,596.32",CACE-25-006667,514216011170,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-006667&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514216011170
08/27/2026 10:00 AM ET,"7341 DILIDO BLVD MIRAMAR, 33023","$348,663.01",,"$348,663.01",CACE-25-014595,514127110870,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-014595&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514127110870
08/27/2026 10:00 AM ET,"12674 NW 11 PL SUNRISE, 33323","$321,467.72",,"$321,467.72",CACE-25-016105,494035063950,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-016105&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494035063950
08/27/2026 10:00 AM ET,"5940 NW 64 AVE TAMARAC, 33319","$13,044.04",,"$13,044.04",CACE-25-017148,494111AA0050,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-017148&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494111AA0050
08/27/2026 10:00 AM ET,"1402 MYRTLE OAK TER HOLLYWOOD, 33021","$885,735.30",,"$885,735.30",CACE-26-004593,514219182610,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-26-004593&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514219182610
08/28/2026 10:00 AM ET,"2103 LUCAYA BND COCONUT CREEK, 33066","$10,279.34",,"$19,567.85",COCE-24-063450,TIMESHARE,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=COCE-24-063450&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=TIMESHARE
08/28/2026 10:00 AM ET,"13976 S CYPRESS COVE CIR DAVIE, 33325","$7,929.62",,"$7,929.62",CONO-26-020632,504010140960,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CONO-26-020632&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=504010140960
08/28/2026 10:00 AM ET,"3020 SW 8 ST FORT LAUDERDALE, 33312",$0.00,,$0.00,COWE-25-056618,504208110060,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=COWE-25-056618&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=504208110060
